mp_0001
init
stp_tower
0xbd39	0x98	Ursaminor		...If you would like to	mp_0001 0xbc04
				help me then...	
				I won't stop you.	
0xbd95	0x06	Ursaminor		ANI_WAIT3	
0xbdc1	0x98	Ursaminor		...Help me search for my sister.	mp_0001 0xbc8c
0xbe28	0x36	Choice		[Accept]	mp_0000 0xeaf5
0xbe3e	0x36	Choice		[Quit]	mp_0000 0xeb0b
0xbedd	0x06	ALTO		ANI_GESTURE2	
0xbf07	0x98	ALTO	#6A	Sorry, I'm a little	
				busy right now...	
0xbf4e	0x06	Ursaminor		ANI_WAIT	
0xbf79	0x98	Ursaminor		...Is that so.	
				Then fine.	
0xbfe1	0x06	ALTO		ANI_SCRATCH_HEAD	
0xc00f	0x98	ALTO	#6A	(Here sister left home, huh.	
				 I feel like I want to help	
				 once my hands are free, but...)	
QS_35_undertake
0xc14d	0x06	ALTO		ANI_THANKS	
0xc175	0x98	ALTO	#6A	...Yeah, I'll help.	
0xc1ab	0x98	ALTO	#6A	I too understand the	
				worry you feel for your sister.	
0xc201	0x06	Ursaminor		ANI_NOD	
0xc22b	0x98	Ursaminor		...Is that so.	mp_0001 0xa6e5
0xc25e	0x98	Ursaminor		...Then, I'll leave the rest to you.	
0xc2a7	0x6B	ALTO		Sweatdrop	
0xc2d9	0x06	ALTO		ANI_DENY	
0xc2ff	0x98	ALTO	#6A	No, no...	
				As you'd expect, at the present	
				moment I won't search for her.	
0xc368	0x06	ALTO		ANI_GESTURE2	
0xc392	0x98	ALTO	#6A	Will you tell me your sister's	
				name and characteristics?	
0xc40f	0x98	Ursaminor		...It can't be helped.	
0xc44a	0x06	Ursaminor		ANI_GESTURE2	
0xc494	0x98	Ursaminor		...In exchange, if you find my	
				sister, don't fall in love with	
				her.	
0xc4fa	0x06	Ursaminor		ANI_WAIT3	
0xc526	0x98	Ursaminor		...Or else, I'll kill you.	
0xc565	0x6B	ALTO		Coldsweat	
0xc597	0x06	ALTO		ANI_CHAGRINED	
0xc5c2	0x98	ALTO	#6A	(She's very attached...)	
0xc5fd	0x06	ALTO		ANI_GESTURE1	
0xc627	0x98	ALTO	#6A	Yeah, that's fine.	
				Now, about your sister?	
0xc673	0x06	Ursaminor		ANI_WAIT4	
0xc69f	0x98	Ursaminor		She is two years older than I.	
				Her hair is marine blue, the	
				same as mine.	
0xc70b	0x06	ALTO		ANI_NOD	
0xc730	0x98	ALTO	#6A	Hmm, marine blue.	
0xc764	0x06	Ursaminor		ANI_GESTURE1	
0xc793	0x98	Ursaminor		Her hobby is exploration,	
				and her favorite thing is treasure.	
0xc7f4	0x06	ALTO		ANI_WAIT4	
0xc81b	0x98	ALTO	#6A	Hmm, hmm, valuables...	
0xc854	0x06	Ursaminor		ANI_WAIT2	
0xc880	0x98	Ursaminor		Her name is Reticul.	
0xc8b9	0x06	ALTO		ANI_WAIT2	
0xc8e0	0x98	ALTO	#6A	Yes, yes, Reticul...	
0xc917	0x98	ALTO	#6A	.......	
0xc949	0x6B	ALTO		Exclamation	
0xc97b	0x06	ALTO		ANI_SURPRISE	
0xc9b9	0x98	ALTO	#6A#16S	Eeeeeeeeh!?	
0xc9eb	0x06	ALTO		ANI_GESTURE1	
0xca15	0x98	ALTO	#6A	R-Reticul...	
				Could she be...that adventurer!?	
0xca64	0x6B	Ursaminor		Exclamation	
0xca9b	0x06	Ursaminor		ANI_ANGRYTALK	
0xcacb	0x98	Ursaminor		...What do you mean?	
				Do you know my sister?	
0xcb1a	0x06	ALTO		ANI_DENY	
0xcb40	0x98	ALTO	#6A	W-Well, you see...	
				I met her just a little	
				while ago.	
0xcb96	0x06	ALTO		ANI_GESTURE2	
0xcbc0	0x98	ALTO	#6A	You see, it's possible that	
				she left for a place just now	
				where you can't meet her.	
0xcc34	0x06	Ursaminor		ANI_DEJECTED	
0xcc63	0x98	Ursaminor		...I see...	
0xcc98	0x06	ALTO		ANI_THINK	
0xccbf	0x98	ALTO	#6A	(...Did I make her disappointed?)	
0xcd03	0x98	ALTO	#6A	(Even so, I can't believe she's	
				 one of those adventurers I met	
				 in "Terra"...)	
0xcd73	0x6B	Ursaminor		Ellipsis	
0xcdaa	0x06	Ursaminor		ANI_WAIT4	
0xcdd6	0x98	Ursaminor		...My sister took her older	
				brother Cetus with her	
				on her trip.	
0xce38	0x98	Ursaminor		I don't know whether they want	
				to come home, and they haven't	
				contacted me...	
0xcea8	0x06	ALTO		ANI_NOD	
0xcecd	0x98	ALTO	#6A	I see...	
0xcf5b	0x06	Ursaminor		ANI_GESTURE2	
0xcf8a	0x98	Ursaminor		...If you are an acquaintance	
				of my sister...	
				Will you give her this?	
0xcff2	0x06	Ursaminor		ANI_HANDOVER	
0xd029	0xC1	System		obtained.	mp_0000 0x7558
0xd107	0x98	ALTO	#6A	This is...a letter?	
0xd13d	0x06	Ursaminor		ANI_NOD	
0xd167	0x98	Ursaminor		...At least tell them that	
				father and I are well.	
0xd1bc	0x06	Ursaminor		ANI_WAIT2	
0xd1e8	0x98	Ursaminor		If you can do that...	
				Please give me a reply.	
0xd239	0x06	ALTO		ANI_JOY	
0xd25e	0x98	ALTO	#6A	...Understood.	
				I'll find them somehow	
				and give them this.	
0xd2b8	0x98	ALTO	#6A	(If those people are anywhere,	
				 it would be somewhere in "Terra"...)	
0xd31e	0x98	ALTO	#6A	(If I search using the power	
				 of the Astrolabe, I might find	
				 the location.)	
0xd38b	0x98	ALTO	#6A	(Alright, time to give it a try!)	
0xd403	0x07	System	#3C	Quest [Helping Sister] started!	
QS_35_quest_end
0xd5c1	0x06	Ursaminor		ANI_WAIT2	
0xd6a4	0x98	Ursaminor		...Ah...	
0xd6f2	0x98	Ursaminor		...How did it go?	
				Did you give my sister...the letter?	
0xd74c	0x06	ALTO		ANI_NOD	
0xd771	0x98	ALTO	#6A	Yeah, somehow.	
				I got her verbal message too.	
0xd7bf	0x06	ALTO		ANI_GESTURE1	
0xd7e9	0x98	ALTO	#6A	"Before long I'll find an amazing treasure	
				 and return home, so I hope you won't get	
				 sick and be well" is what she said.	
0xd883	0x06	Ursaminor		ANI_WAIT2	
0xd8af	0x98	Ursaminor		...I see.	mp_0001 0xa6e5
0xd905	0x98	Ursaminor		...............	
				...Thank goodness, she is well.	
0xd958	0x06	ALTO		ANI_LAUGH	
0xd97f	0x98	ALTO	#6A	Ahaha...Seems that way.	
				Honestly, she seems a little	
				too well.	
0xd9de	0x06	ALTO		ANI_GESTURE2	
0xda08	0x98	ALTO	#6A	Cetus is with her, so I	
				don't think you need to worry	
				about her that much...	
0xda98	0x06	Ursaminor		ANI_DIRECT	
0xdac5	0x98	Ursaminor		...Quiet.	
0xdaf3	0x98	Ursaminor		I didn't tell you, but	
				I know my sister best.	
0xdb44	0x6B	ALTO		Sweatdrop	
0xdb76	0x06	ALTO		ANI_OJIGI	
0xdb9d	0x98	ALTO	#6A	I-I'm sorry.	
0xdbcc	0x98	ALTO	#6A	(She was pretty worried, so I thought	
				 I'd cheer her up a bit but...	
				 It seems it was unnecessary to say that.)	
0xdc5c	0x6B	Ursaminor		Ellipsis	
0xdcba	0x98	Ursaminor		...I'm giving this to you.	
0xdcf9	0x06	Ursaminor		ANI_HANDOVER	
0xdd30	0xC1	System		mp_0000 0x7558
0xde10	0x06	ALTO		ANI_GESTURE2	
0xde3a	0x98	ALTO	#6A	Umm, this is?	
0xde8d	0x06	Ursaminor		ANI_WAIT3	
0xdeb9	0x98	Ursaminor		...Just a normal reward.	
0xdef6	0x98	Ursaminor		Father always tells me to	
				settle debts promptly.	
0xdf65	0x98	Ursaminor		...So, I'm also giving you this.	
				Though I collected this for my sister who	
				loves treasure, I collected too much.	
0xdff8	0x98	Ursaminor		Wait a moment please.	
0xe05d	0x40	UNDEF		Ursamina took out her bag and searched within.	
0xe0f6	0x06	Ursaminor		ANI_HANDOVER	
0xe12d	0xC1	System		mp_0000 0x7558
0xe186	0xC1	System		mp_0000 0x7558
0xe1df	0xC1	System		mp_0000 0x7558
0xe238	0xC1	System		mp_0000 0x7558
0xe291	0xC1	System		mp_0000 0x7558
0xe2ea	0xC1	System		mp_0000 0x7558
0xe343	0xC1	System		mp_0000 0x7558
0xe39c	0xC1	System		mp_0000 0x7558
0xe3f5	0xC1	System		mp_0000 0x7558
0xe44e	0xC1	System		mp_0000 0x7558
0xe616	0x6B	ALTO		Sweatdrop	
0xe648	0x06	ALTO		ANI_GESTURE2	
0xe672	0x98	ALTO	#6A	T-Thanks.	
				I'll accept it thankfully.	
0xe6b8	0x98	ALTO	#6A	(Yeah, this has the meaning	
				 of hiding one's embarrasment.)	
0xe730	0x6B	Ursaminor		Unknown	
0xe767	0x06	Ursaminor		ANI_ANGRYTALK	
0xe797	0x98	Ursaminor		...Don't smile so much.	
				It irritates me somehow.	
0xe7eb	0x06	ALTO		ANI_SCRATCH_HEAD	
0xe819	0x98	ALTO	#6A	Ahaha, sorry, sorry.	mp_0001 0x98e5
0xe884	0x07	System	#3C	Quest [Helping Sister] completed!	
QS_82_quest_end
0xea3f	0x06	ALTO		ANI_SIT6	
0xec78	0x06	ALTO		ANI_WAIT	
0xecfc	0x98	ALTO		...All right.	
				Is here okay?	
0xed32	0x98	Serpent	#6A	Yes, that's perfect.	
0xee1b	0x98	Serpent	#6A	Our ancestors at Remnant Island	
				would be pleased with the abundant	
				harvest this year.	
0xee95	0x98	Serpent	#6A	With this, the preparations are	mostly	
				in order, and there's no mistaking that	
				this year's festival will be a huge success.	
0xef35	0x06	NOI		ANI_GESTURE1	
0xef5e	0x98	NOI		Hehe, I'm glad we could help.	
0xef9a	0x98	ALTO		The people of the island	
				will enjoy it too.	
0xf0c5	0x6B	ALTO		Ellipsis	
0xf14f	0x06	NOI		ANI_THINK	
0xf175	0x98	NOI		Nayuta? What's wrong?	
0xf1a8	0x06	NOI		ANI_WAIT	
0xf1cd	0x06	ALTO		ANI_DENY	
0xf1f3	0x98	ALTO		Haha...it's nothing.	
0xf265	0x98	Serpent	#6A	Hmm, you're 16 years 	
				old now, aren't you?	
0xf2ad	0x98	ALTO		Yes... This past year I traveled to many	
				places and learned many things...	
0xf317	0x06	ALTO		ANI_THANKS	
0xf33f	0x98	ALTO		At the end of next year, I'll graduate	
				from the Academy, but...I don't have	
				any idea what I'll do after that.	
0xf3ca	0x06	Serpent		ANI_LAUGH	
0xf3f4	0x98	Serpent	#6A	Hoho, I have long thought	
				that your place is not to	
				stay here on this island.	
0xf468	0x98	Serpent	#6A	Before long, you will again want	
				to do something new, and leave.	
				...As your parents did.	
0xf4e9	0x06	ALTO		ANI_GESTURE2	
0xf513	0x98	ALTO		Yes, that might be right.	
0xf549	0x98	ALTO		(Mom, Dad...	
				 The festival season this year	
				 has come.)	
0xf5a4	0x98	ALTO		(Summer last year was difficult,	
				 but this year I met my friends again,	
				 and there seems to be a lot more to come.)	
0xf63b	0x98	ALTO		(So please...watch over me...	
				 And guide our way forward...)	
0xf6a6	0x98	NOI		(...Nayuta...)	
0xf7c7	0x06	ALTO		ANI_SCRATCH_HEAD	
0xf7f5	0x98	ALTO		Ah, sorry, sorry.	
				I took up your time.	
0xf83a	0x06	NOI		ANI_DENY	
0xf85f	0x98	NOI		No...it's okay.	
				Somehow, I know what	
				you're feeling, Nayuta.	
0xf8da	0x98	Serpent	#6A	Hoho, I'd like a fairy to say that about me.	
				This year it seems the offerings were a great success.	
0xf9ed	0x98	Serpent	#6A	Good work, you two.	
				As a token of my graditude,	
				please accept this.	
0xfaa8	0x06	Serpent		ANI_HANDOVER	
0xfaf5	0xC1	System		received.	mp_0000 0x12596
0xfb78	0xC1	System		obtained.	mp_0000 0x7558
0xfc52	0x98	ALTO		Ahaha, thank you very much.	
0xfc8d	0x98	Serpent	#6A	Mmm, yes, I will be going back	
				for now, but please, take	
				your time, you two.	
0xfcfc	0x98	Serpent	#6A	The festival will be very soon.	
				Please take care of yourself until then.	
0xfd69	0x06	ALTO		ANI_THANKS	
0xfd91	0x98	ALTO		Yes!	
0xfdb5	0x06	NOI		ANI_GESTURE2	
0xfdde	0x98	NOI		I'm looking forward to the festival.	
0xfe81	0x07	System	#3C	Quest [Offering for Ancestors] completed!	
LP_osonae
0x100cf	0x40	UNDEF		Produce, dried fish, and white	
				flowers are offered here.	
SB_0_S10_appear_ALTO
SB_0_S10_appear_Signa
SB_0_S10_move_ALTO
SB_0_S10_move_Signa
SB_0_S10_exit_Signa
SB_0_S10_exit_ALTO
SB_0_S10_exit_Aulbath
EV_0_S10_meet_okita
0x10641	0x06	Aulbath		ANI_WAIT3	
0x1090f	0x3F	Name		Nayuta's Voice	
0x10925	0x98	ALTO	#300x#270y#0W	Master!	
0x10969	0x6B	Aulbath		Surprise	
0x109fc	0x98	Aulbath	#1W	Hmmm...?	
0x10c08	0x98	Aulbath	#0W#6A	Huh? You two?	
0x10c44	0x06	Aulbath		ANI_GESTURE2	
0x10c7f	0x98	Aulbath	#1W#6A	It's dangerous. You should	
				have been stopped by Dorado.	
0x10cfb	0x06	Signa		ANI_COMPLAIN	
0x10d53	0x98	Signa	#1W	Don't say that. We came to	
				see if there's anything	
				we can do to help!	
0x11095	0x06	Signa		ANI_WAIT3	
0x110c5	0x98	Signa	#6A	Hmph...the ruin fell closer	
				to the island than I thought.	
0x11121	0x98	Signa	#6A	It looks like some kind of tower...	
				Let's call it the "Tower Ruins."	
0x11187	0x98	Signa	#6A	Good thing that it didn't	
				create any damaging waves	
				by falling so close.
0x11224	0x06	ALTO		ANI_USE_SEXTANT	
0x112cb	0x98	ALTO	#6A	Yeah, but the water still
				looks pretty rough...	
0x11317	0x98	ALTO	#6A	Its height is approximately 312	
				arge... What a huge ruin!	
0x1137b	0x06	Aulbath		ANI_NOD	
0x113a3	0x98	Aulbath	#6A	Mm, it is clearly different from	
				the things that usually fall.	
0x11405	0x98	Aulbath	#6A	Its shape as a building	remains	
				intact, yet I can sense the	
				presence of monsters within.	
0x11479	0x98	Aulbath	#6A	Although the sea is still calming	
				down, we need to go inside to	
				take a closer look.	
0x1151b	0x06	Signa		ANI_JOY	
0x115d5	0x98	Signa		All right, let's go, Nayuta!	
0x11613	0x06	ALTO		ANI_USE_SEXTANT_END	
0x11729	0x06	ALTO		ANI_NOD	
0x1174e	0x98	ALTO	#6A	Yeah!	
0x11933	0x98	Aulbath		Wait, both of you.	
0x119b7	0x06	Aulbath		ANI_GESTURE2	
0x119e4	0x98	Aulbath		...Were you not listening?	
0x11b08	0x06	Signa		ANI_TALK	
0x11b2f	0x98	Signa	#6A	We need to take a closer look, right?	
0x11b7a	0x06	Signa		ANI_WAIT2	
0x11ba2	0x98	Signa	#6A	We'll investigate the interior.	
0x11bf5	0x06	ALTO		ANI_THANKS	
0x11c1d	0x98	ALTO	#6A	It'll be all right. We have	
				experience fighting monsters too!	
0x11c8d	0xBC	Aulbath		Ellipsis	
0x11cce	0x06	Aulbath		ANI_WAIT3	
0x11cf8	0x98	Aulbath		You two... Aren't you here	
				for the wrong reasons?	
0x11d50	0x98	Aulbath		If you waltz in there out of	
				academic interest or idle	
				curiosity, it will be fatal.	
0x11dc3	0x06	ALTO		ANI_SURPRISE_WEAK	
0x11df2	0x98	ALTO	#6A	*gulp*...	
0x11e24	0x06	Signa		ANI_SURPRISE	
0x11e4f	0x98	Signa	#6A	*gulp*...*gulp*...	
0x11e89	0xBC	Aulbath		Sweatdrop		
0x11eeb	0x06	Aulbath		ANI_DENY	
0x11f14	0x98	Aulbath		How difficult my students can be.	
0x11f77	0x06	Aulbath		ANI_TALK	
0x11fa0	0x98	Aulbath		...I give my permission.	
				We must investigate the interior	
				for the security of the village.	
0x1201b	0x98	Aulbath		I do not feel the monster	
				presence inside is very strong.	
0x12073	0x06	Aulbath		ANI_WAIT	
0x1209c	0x98	Aulbath		If you are careful, you	
				should be fine.	
0x120f2	0x06	ALTO		ANI_JOY	
0x12117	0x98	ALTO	#6A	Well then...!	
0x1214f	0x06	Aulbath		ANI_WAIT2	
0x12179	0x98	Aulbath		As I said, idle curiosity	
				can be fatal.	
0x121cb	0x98	Aulbath		You must put the safety of the village	
				first, until the very end. Understood?	
0x12241	0x06	Signa		ANI_JOY	
0x12267	0x06	ALTO		ANI_JOY	
0x122a0	0x98	Signa	#16S	...Understood!	
0x122d1	0x98	ALTO	#6A#16S	...Yeah!	
0x12307	0x06	Aulbath		ANI_NOD	
0x1232f	0x98	Aulbath		Hm... Then I'll explain the	
				situation to everyone.	
0x12383	0x98	Aulbath		You two. If you sense danger,	
				pull out immediately.	
0x1240f	0x98	Aulbath		...Cygna, you should come see me at	
				the beach when you are finished.	
0x1246e	0x98	Aulbath		I will give you the training	
				you missed earlier.	
0x12590	0x6B	Signa		Sweatdrop	
0x1271c	0x06	Signa		ANI_WAIT4	
0x1276b	0x98	Signa		Tch, you remembered...?	
				You don't miss a thing, old man.	
0x1283d	0x06	ALTO		ANI_SCRATCH_HEAD	
0x128af	0x98	ALTO	#6A	He also saw that we didn't have	
				the resolution needed to face	
				danger.	
0x1295a	0x06	ALTO		ANI_NOD	
0x1297f	0x98	ALTO	#6A	As expected, we're no	
				match for him...	
0x129cf	0x06	Signa		ANI_LAUGH	
0x12a3d	0x98	Signa		Haha, that's true.	
0x12b46	0x06	Signa		ANI_GESTURE2	
0x12b71	0x98	Signa		...Then our next course	
				action is to look for a	
				way into those ruins, eh?	
0x12eae	0xCE	Objective		We've gotta search the fallen ruin. Let's go together!	
EV_0_S11_go_remain
SB_0_S11_signa_move
SB_0_S11_alto_move
EV_0_S11_go_remain_late
0x13268	0x06	Signa		ANI_WAIT3	
0x13290	0x98	Signa		Looks like we can reach the ruins	
				by walking on top of the coral reef.	
0x132f4	0x98	Signa		Nayuta, you ready?	
0x13353	0x36	Choice		[Wait a sec]	
0x1336d	0x36	Choice		[I'm totally ready!]	
0x133e3	0x06	ALTO		ANI_GESTURE1	
0x1340d	0x98	ALTO	#6A	I think I want to get ready	
				a little bit more...	
0x1346c	0x06	Signa		ANI_NOD	
0x13492	0x98	Signa		I see. Well, I guess you	
				can never be too prepared.	
0x134ef	0x06	Signa		ANI_GESTURE2	
0x1351a	0x98	Signa		I'll wait right here, so talk	
				to me again once you're done	
				preparing.	
0x13676	0x06	Signa		ANI_WAIT0	
0x136e1	0x06	ALTO		ANI_NOD	
0x13706	0x98	ALTO	#6A	Yeah, all right.	
				I can go anytime.	
0x1374e	0x06	ALTO		ANI_JOY	
0x13773	0x98	ALTO	#6A	You heard Master. This is an	
				important investigation for the sake	
				of the village. Prepare yourself!	
0x13805	0x06	Signa		ANI_JOY	
0x1382b	0x98	Signa		Okay!	
EV_8_S02_meet_lyra
0x13ca1	0x06	Lyra		ANI_GESTURE2	
0x13ccb	0x98	Lyra		Good morning, Nayuta.	
0x13d08	0x06	ALTO		ANI_HELLO	
0x13d2f	0x98	ALTO	#6A	Good morning, Lyra.	
0x13d65	0x06	ALTO		ANI_GESTURE1	
0x13d8f	0x98	ALTO	#6A	Isn't it kind of strange to call someone	
				out here so early in the morning?	
0x13dfd	0x06	Lyra		ANI_WAIT4	
0x13e24	0x98	Lyra		R-Really?	
0x13e73	0x98	Lyra	#12S	Because, if it's not early,	
				#12SI feel my resolve start to waver...	
0x13edb	0x6B	ALTO		Question	
0x13f0d	0x06	ALTO		ANI_GESTURE2	
0x13f37	0x98	ALTO	#6A	Umm, I couldn't hear	
				you very well...	
0x13fa0	0x06	Lyra		ANI_DENY	
0x13fc6	0x98	Lyra		I-It's fine. Not a big deal.	
0x14011	0x06	Lyra		ANI_GESTURE2	
0x14043	0x98	Lyra		...Hey, how about we talk together	
				for a little bit? We haven't had	
				the chance for a while.
0x140a9	0x98	Lyra		Just until you start work.	
0x14103	0x06	ALTO		ANI_NOD	
0x14128	0x98	ALTO	#6A	Sure, of course.	
0x14348	0x06	Lyra		ANI_WAIT1	
0x1436f	0x98	Lyra		...About a year has	
				passed already.	
0x143b4	0x98	Lyra		Thanks to you guys,	
				abnormalities throughout	
				the world have cleared up...	
0x14423	0x06	ALTO		ANI_NOD	
0x14448	0x98	ALTO	#6A	I guess you're right...	
				It's gone by so fast.	
0x14496	0x98	ALTO	#6A	Feels like it was	
				all just a dream...	
0x144f0	0x98	ALTO	#6A	...At the end of last summer,	
				the ferry to Saint Cerise	
				was somehow calming.	
0x14581	0x98	Lyra	#1W	...............	mp_0001 0xc917
0x145f1	0x06	ALTO		ANI_GOODIDEA	
0x1461b	0x98	ALTO	#6A	...That's right, I wanted	
				to thank you, Lyra.	
0x14699	0x06	Lyra		ANI_GESTURE2	
0x146c3	0x98	Lyra		...Thank you?	
0x146f5	0x98	ALTO	#6A	Since I returned to the Academy,	
				you were worried and sent me	
				many letters.	
0x1476b	0x06	ALTO		ANI_THANKS	
0x14793	0x98	ALTO	#6A	Thanks to that, I felt	
				really encouraged.	
0x14808	0x6B	Lyra		Unknown	
0x14852	0x06	Lyra		ANI_DENY	
0x14878	0x98	Lyra		N-No, I didn't do anything special...	
0x148e3	0x6B	Lyra		Ellipsis	
0x14915	0x06	Lyra		ANI_GESTURE1	
0x1495d	0x98	Lyra		I suppose I was also sad	
				that Cygna, Noi and Kureha	
				were gone.
0x149bf	0x98	Lyra		They were precious companions to me	
				and the rest of the islanders.	
0x14a1d	0x06	Lyra		ANI_GESTURE2	
0x14a65	0x98	Lyra		If you're in pain, don't keep it	
				bottled up by yourself. You can	
				talk to me about anything, okay?	
0x14b0b	0x06	ALTO		ANI_NOD	
0x14b30	0x98	ALTO	#6A	...I'll do that.	
0x14b63	0x98	ALTO	#6A	Lyra, for always worrying about	
				me and encouraging me, thank you.	
0x14bce	0x06	Lyra		ANI_DENY	
0x14c3a	0x98	Lyra		You d-don't have to	
				say that to my face.	
				...It's embarrassing.	
0x14c9b	0x06	ALTO		ANI_DENY	
0x14cc1	0x98	ALTO	#6A	Well, if I think about it,	
				it's been like this ever	
				since we were kids.	
0x14d28	0x06	ALTO		ANI_JOY	
0x14d4d	0x98	ALTO	#6A	Whether the times are happy	
				or sad, you and Cygna were	
				always by my side.	
0x14dba	0x06	ALTO		ANI_GESTURE1	
0x14de4	0x98	ALTO	#6A	Since this is a good	
				opportunity, let me	
				say thank you.	
0x14e48	0x06	Lyra		ANI_NOD	
0x14e8b	0x98	Lyra	#1W	O-Okay...	
0x14efb	0x6B	Lyra		Ellipsis	
0x15045	0x06	Lyra		ANI_COMPLAIN	
0x1506f	0x98	Lyra		H-Hey, Nayuta. There's	
				something I want to tell you.	
0x150cf	0x06	ALTO		ANI_NOD	
0x150f4	0x98	ALTO	#6A	Yeah?	
0x15124	0x06	Lyra		ANI_WAIT2	
0x15169	0x98	Lyra	#0W	U-Umm...	
				Not to piggyback on the last	
				thing or anything, but...	
0x151e5	0x06	Lyra		ANI_GESTURE1	
0x1522d	0x98	Lyra		...I want to continue to	
				support you from the bottom	
				of my heart.	
0x1529d	0x06	ALTO		ANI_NOD	
0x152c2	0x98	ALTO	#6A	Y-Yeah.	
				I'm glad, but...	
0x15308	0x98	ALTO	#6A	Why say that all of a sudden?	
0x15351	0x6B	Lyra		Unknown	
0x1543b	0x06	Lyra		ANI_WAIT2	
0x154ae	0x98	Lyra	#0W	W-Well, w-why, it's because...	
0x154fb	0x06	Lyra		ANI_COMPLAIN	
0x15585	0x98	Lyra	#18S	I-I lo─	
0x15610	0x6B	ALTO		Exclamation	
0x15642	0x6B	Lyra		Exclamation	
0x1566c	0x06	Lyra		ANI_SURPRISE	
0x15a5c	0x98	Lyra	#0W	W-What was that light just now?	
0x15aa6	0x98	ALTO		The falling ruins phenomenon...	
				It seems different than before.	
0x15b09	0x6B	ALTO		Ellipsis	
0x15b3b	0x98	ALTO		...It was on the ruin over there.	
				Let's go see, Lyra!	
0x15c43	0x06	Lyra		ANI_COMPLAIN	
0x15c6d	0x98	Lyra		Hey, wait a second!	
0x15cbe	0x06	Lyra		ANI_DEJECTED	
0x15ce8	0x98	Lyra		Ooh, my once-in-a-lifetime	
				chance...	
0x15d51	0x6B	Lyra		Unknown	
EV_4_S13_meet_creha
0x15fd5	0x98	Creha	#1W	............	
0x1600d	0x98	ALTO	#18S#10x#400y	Kureha!	
0x16049	0x6B	Creha		Surprise	
0x16211	0x06	ALTO		ANI_JOY	
0x16236	0x98	ALTO	#6A	Phew, thank goodness...	
				Seems like nothing has happened.	
0x1628e	0x06	ALTO		ANI_WAIT	
0x162b4	0x98	Creha		Nothing...?	
0x162e8	0x06	ALTO		ANI_SCRATCH_HEAD	
0x16316	0x98	ALTO	#6A	No, there was just something	
				I was a little worried about.	
0x1636e	0x98	ALTO	#6A	Speaking of which, what are	
				you doing in a place like this?	
0x163d2	0x98	Creha		Yes...I've been helping out with	
				various village tasks, but...	
0x16457	0x98	Creha		You know, the moon is beautiful.	
0x164a4	0x98	Creha		Even though Lyra gave me an errand...	
				I ended up stopping here on the way.	
0x1650e	0x98	ALTO	#1W#6A	...................	mp_0000d 0x70fd
0x1656d	0x98	Creha		...What's wrong?	
0x165a6	0x06	ALTO		ANI_DENY	
0x165cc	0x98	ALTO	#6A	...No, it's nothing.	
0x16603	0x98	ALTO	#6A	Kureha, from the beginning,	
				I thought you had an aloof	
				air about you, but...	
0x16678	0x98	ALTO	#6A	Really, I guess you're not	
				so different from us.	
0x166ea	0x98	Creha	#0W	Huh...?	
0x16803	0x98	ALTO	#6A	Cleary, you have tremendous	
				power as one of the Mythos.	
0x1685c	0x98	ALTO	#6A	But you used that power	
				to save Eartha and help	
				the villagers...	
0x168bf	0x06	ALTO		ANI_NOD	
0x168e4	0x98	ALTO	#6A	At your core, I feel like there	
				is a pure, kind heart.	
0x1693d	0x06	ALTO		ANI_COMPLAIN	
0x16967	0x98	ALTO	#6A	Same as the people	
				from this world...	
				Like a normal girl.	
0x169d0	0x6B	Creha		Ellipsis	
0x16a03	0x6B	ALTO		Surprise	
0x16a35	0x06	ALTO		ANI_SCRATCH_HEAD	
0x16a63	0x98	ALTO	#6A	Ah, I'm sorry...	
				Saying something like that	
				all of a sudden was rude.	
0x16ae9	0x06	Creha		ANI_DENY	
0x16b18	0x98	Creha		...No, not at all.	
0x16b50	0x98	Creha		If I'm like that...	
				I'm sure it's because	
				of you.	
0x16bce	0x98	ALTO	#0W#6A	Huh...?	mp_0001 0x166ea
0x16d59	0x98	Creha	#1W	...When I saw you in Terra,	
				I understood.	
0x16dbd	0x98	Creha	#1W	For Eartha's sake, you	
				desperately searched for the	
				Yupina Grass.	
0x16e41	0x06	Creha		ANI_DENY	
0x16e76	0x98	Creha	#1W	No, even before that...	
				When you searched for this Cygna	
				person and fought alongside Noi.	
0x16f15	0x98	Creha		“#1WI want to do something for others”	
				...That feeling...	
0x16f97	0x06	Creha		ANI_NOD	
0x16fcb	0x98	Creha	#1W	I am sure that is what it	
				means to live as "man."	
0x1702f	0x06	ALTO		ANI_THINK	
0x17064	0x98	ALTO	#2W#6A	"For others"...you said?	
				It might be so.	
0x170bf	0x98	ALTO	#1W#6A	That is pretty much the core	
				principle of Handyman Shop that	
				Cygna started, isn't it...?	
0x17132	0x06	ALTO		ANI_SCRATCH_HEAD	
0x1716e	0x98	ALTO	#1W#6A	Ahaha, maybe I am the	
				one being taught here.	
0x171e4	0x06	Creha		ANI_DENY	
0x17219	0x98	Creha	#2W	No, the reason I came to	
				this island is to confirm	
				that feeling...	
0x172b2	0x98	Creha	#1W	As I expected, it is	
				thanks to you, I think.	
0x173e9	0x6B	Creha		Ellipsis	
0x17493	0x98	Creha	#1W	Thank you, Nayuta.	
0x174e3	0x98	ALTO	#2W	...Sure...	
0x175bc	0x6B	ALTO		Ellipsis	
0x175ee	0x98	ALTO	#6A#0W	(...Kureha's natural smile...	
				 this might be the first time I've seen it.)	
0x17684	0x6B	Creha		Question	
