mp_0111
init
talk_Eida
0x9f53	0x98	Reticul		Though, I do want a more	
				elegant one.	
talk_Creha
0x9fff	0x98	Creha		I've wiped the dust off the shelves,	
				and made them beautiful.	
0xa05c	0x98	Creha		Somehow, they seemed to get	
				more beautiful, little by little.	
0xa0b9	0x98	Creha		By the way...	
				That stuff called "armor"...	
				I wonder what it is used for...	
0xa122	0x98	ALTO		Ahahaha...	
				(It looks like she's doing this with passion.	
				 Kureha's doing her very best...)	
talk_Eida_Creha
0xa23c	0x06	Eida		ANI_WAIT0	
0xa2e3	0x06	ALTO		ANI_SURPRISE	
0xa30d	0x98	ALTO	#6A	Huh, Kureha!?	
				Why are you here now...?	
0xa354	0x06	Eida		ANI_GESTURE1	
0xa37e	0x98	Eida		Oh, you're here too, Nayuta.	
				A beauty like this is staying	
				at your house, right?	
0xa3ef	0x98	Eida		Why did your sister keep	
				something like this a secret	
				from me? ☆	
0xa44c	0x6B	ALTO		Sweatdrop	
0xa47e	0x06	ALTO		ANI_DEJECTED	
0xa4a8	0x98	ALTO	#6A	(S-Somehow, I think she's got	
				 the wrong idea...)	
0xa4fc	0x06	ALTO		ANI_GESTURE1	
0xa526	0x98	ALTO	#6A	U-Umm, Kureha...	
				If you like to, shall I show	
				you around the island?	
0xa588	0x98	ALTO	#6A	If she's forcing you to do this,	
				it's okay to say you don't like it.	
0xa5ee	0x06	Eida		ANI_SURPRISE	
0xa618	0x98	Eida		W-What!?	
				What are you saying, I...!	
0xa659	0x06	Creha		ANI_DENY	
0xa680	0x98	Creha		No, I'm all right.	
				I said I wanted to...	
0xa704	0x98	Creha		Umm, if I'm not a bother to you,	
				please let me help more.	
0xa799	0x06	Eida		ANI_JOY	
0xa7be	0x98	Eida		Yes, yes, Kureha is cute,	
				unlike Nayuta～☆	
0xa807	0x06	Eida		ANI_WAIT3	
0xa82e	0x98	Eida		Okay, then, next is to	
				arrange the ledger!	
0xa877	0x98	Eida		Man, I've had the honor of teaching	
				her the joy of manual labor.	
0xa8d6	0x06	ALTO		ANI_SCRATCH_HEAD	
0xa904	0x98	ALTO	#6A	(H-Hmm,	
				 I wonder if she's all right...)	
0xa94e	0x98	ALTO	#6A	(Well, Ada is also caring...	
				 I guess I don't need to be	
				 that worried.)	
0xaa2f	0x06	Eida		ANI_WAIT0	
quest_Eida
0xaada	0x98	Eida		My old man's face back then,	
				well, it was a masterpiece.	
				That girl and I burst into laughter.	
0xab55	0x98	Eida		If you find her, tell her to	
				come visit with us again.	
0xad12	0x98	Eida		I want you to search for a rare fruit	
				I haven't soaked in alcohol up to now.	
0xad7d	0x98	Eida		Of course, it can't just be rare,	
				it has to be delicious, too.	
0xadda	0x98	Eida		Huhu, I'm excited for	
				what you're going to bring me.	
quest_Columha
0xaee0	0x98	Columha		...That child called Equlea said,	
				if I remember correctly,	
				"I'm going to watch the fish."	
0xaf5a	0x98	Columha		She didn't tell us	
				the exact place, though.	
0xafa7	0x98	Columha		...Phew, even so...	
				......My fingers hurt...	
0xb06d	0x98	Columha		Island Loco Moco is white rice	
				topped with hamburger, sunny-side-up	
				fried eggs and wild island vegetables.	
0xb0f8	0x98	Columha		It's not very well known now, but	
				it was quite popular once.	
0xb156	0x98	Columha		Give it to your acquaintance	
				while it's still warm.	
QS_21_quest_start
0xb34a	0x06	Eida		ANI_WAIT0	
0xb371	0x98	Eida		Every year this time I do a soak, see-	
				This time, I was thinking	
				you could help me out.	
0xb3e6	0x98	Eida		Though it's sudden, will	
				you take the job?	
0xb439	0x06	Eida		ANI_GESTURE2	
0xb463	0x98	Eida		Hey Nayuta.	
				Welcome.	
0xb496	0x06	ALTO		ANI_OJIGI	
0xb4bd	0x98	ALTO	#6A	Hello Ada.	
0xb4ea	0x06	ALTO		ANI_GESTURE1	
0xb514	0x98	ALTO	#6A	Umm, about that request...	
				That sake soak thing.	
0xb56c	0x06	Eida		ANI_NOD	
0xb591	0x98	Eida		Yeah, exactly!	
				Each year around this time, I do a soak.	
0xb5e7	0x06	Eida		ANI_WAIT0	
0xb60e	0x98	Eida		Since you're here, I thought	
				you could help me with it	
				this time.	
0xb66d	0x98	Eida		Though it's quick, will	
				you take the job?	
0xb6f5	0x36	Choice		[Accept]	mp_0000 0xeaf5
0xb70b	0x36	Choice		[Quit]	mp_0000 0xeb0b
0xb7a9	0x06	ALTO		ANI_SCRATCH_HEAD	
0xb7d7	0x98	ALTO	#6A	Umm, I have a little work	
				I can't get away from right now...	
0xb835	0x06	Eida		ANI_GESTURE1	
0xb85f	0x98	Eida		I see. Can't be helped, I guess.	
0xb8a3	0x98	Eida		If you become free to take it,	
				come see me again.	
QS_21_ask_work
0xb967	0x06	ALTO		ANI_NOD	
0xb98c	0x98	ALTO	#6A	Yeah, I'm good.	
				Will you tell me about the job?	
0xb9dd	0x06	Eida		ANI_JOY	
0xba02	0x98	Eida		Okay, okay.	mp_0000 0xeeb0
0xba2d	0x98	Eida		As for what I need your help with Nayuta,	
				the fact of the matter is, I need you to	
				supply fruit to soak in the sake.	
0xbac1	0x06	ALTO		ANI_THINK	
0xbae8	0x98	ALTO	#6A	A fruit to soak in the sake...	
0xbb29	0x98	ALTO	#6A	I don't know too many details,	
				but often you hear of plums, apples	
				or apricots being used for this.	
0xbbad	0x06	ALTO		ANI_WAIT2	
0xbbd4	0x06	Eida		ANI_GESTURE1	
0xbbfe	0x98	Eida		Yeah, those are popular.	
0xbc36	0x98	Eida		You soak those kinds of fruits	
				with sugar and brandy and	
				ferment them from 6 months to a year.	
0xbcb2	0x06	Eida		ANI_LAUGH	
0xbcd9	0x98	Eida		Just by doing that, you can make	
				some delicious fruit sake㈱	
0xbd34	0x06	ALTO		ANI_WAIT	
0xbd5a	0x98	ALTO	#6A	O-Okay...	mp_0001 0x14e8b
0xbd86	0x06	Eida		ANI_WAIT4	
0xbdad	0x98	Eida		But this time, I'm not looking for	
				a fruit that's that common.	
0xbe0a	0x98	Eida		I want you to search for a rare fruit	
				I haven't soaked before.	
0xbe67	0x98	Eida		Of course, it can't just be rare.	
				It's got to be delicious, too.	
0xbec6	0x06	ALTO		ANI_NOD	
0xbeeb	0x98	ALTO	#6A	I see...	
0xbf16	0x06	Eida		ANI_WAIT0	
0xbf3d	0x98	Eida		Well, I've got some things	
				to do while waiting for it.	
				I want to try something different every now and then.	
0xbfc7	0x98	Eida		Because you know a lot about plants and stuff,	
				and you've set foot in various places,	
				I thought you'd have some idea about it.	
0xc063	0x06	Eida		ANI_WAIT2	
0xc08a	0x98	Eida		...Well, want to try it?	
0xc0c2	0x06	ALTO		ANI_THANKS	
0xc0ea	0x98	ALTO		Yeah, that's right.	
				I don't know a lot about sake, but	
				I'll try to do what I can.	
0xc159	0x06	ALTO		ANI_THINK2	
0xc181	0x98	ALTO	#6A	(Though for something like a fruit...	
				 I have no idea of any around here.)	
0xc1ed	0x98	ALTO	#6A	(Maybe someone at the	
				 bar will know something?	
				 ...I'll try gathering info.)	
0xc28f	0x07	System	#3C	Quest [Supreme Fruit Sake] started!	
QS_21_quest_end
0xc4c9	0x06	Eida		ANI_GESTURE2	
0xc4f3	0x98	Eida		Hey, Nayuta.	
				I wonder if you found that fruit	
				that's good for soaking sake.	
0xc55c	0x06	ALTO		ANI_NOD	
0xc581	0x98	ALTO	#6A	Yeah, I brought it.	
0xc5b7	0x06	ALTO		ANI_HANDOVER	
0xc60d	0x40	UNDEF		Handed over 100-Year Peach.	
0xc667	0x06	Eida		ANI_WAIT4	
0xc68e	0x98	Eida		This is...a peach?	
				A kind I've never seen	
				before though...	
0xc6e6	0x06	ALTO		ANI_GESTURE1	
0xc710	0x98	ALTO	#6A	It seems a rare peach grows on a	
				certain uninhabited island.	
0xc76e	0x98	ALTO	#6A	It's said that you can get	
				eternal youth from it, and it's	
				amazingly delicious.	
0xc7de	0x06	Eida		ANI_SURPRISE	
0xc808	0x98	Eida		Hey, hey!!	
				So there is a peach like that.	
0xc850	0x98	Eida		You found something that looks	
				pretty interesting!	
0xc8a2	0x06	ALTO		ANI_SCRATCH_HEAD	
0xc8d0	0x98	ALTO	#6A	Ahaha, that's good.	
				So the job's completed then?	
0xc922	0x06	Eida		ANI_NOD	
0xc947	0x98	Eida		Yeah, yeah, good work.	
				With something like this,	
				even your sister would be satisfied.	
0xc9ba	0x06	Eida		ANI_WAIT0	
0xc9e1	0x98	Eida		This is my thanks to you.	
				Take good care of it.	
0xca2f	0x06	Eida		ANI_HANDOVER	
0xca61	0xC1	System		received.	mp_0000 0x12596
0xcada	0x06	ALTO		ANI_THANKS	
0xcb02	0x98	ALTO	#6A	Haha, then I'll accept	
				it graciously.	
0xcb49	0x06	Eida		ANI_GOODIDEA	
0xcb73	0x98	Eida		...Alright, I've got to try putting this peach	
				in the sake immediately!	
0xcbd9	0x06	Eida		ANI_WAIT3	
0xcc00	0x98	Eida		When it's done, I'll give you some,	
				so please look forward to it!	
0xcc60	0x06	ALTO		ANI_GESTURE1	
0xcc8a	0x98	ALTO	#6A	No, no, I'm a minor.	
0xccc1	0x98	ALTO	#6A	My sister can probably use it	
				in her sweets...	
0xcd11	0x6B	Eida		Unknown	
0xcd43	0x06	Eida		ANI_JOY	
0xcd68	0x98	Eida		It'll be about a year 'till it's ready...	
				Ah, I can't wait～㈱	
0xcdc5	0x6B	ALTO		Sweatdrop	
0xcdf7	0x06	ALTO		ANI_DEJECTED	
0xce21	0x98	ALTO	#6A	(Hmm, it doesn't seem like she heard me...	
				 Well, as long as she's happy, I guess.)	
0xceca	0x07	System	#3C	Quest [Supreme Fruit Sake] completed!	
QS_24_get_local_cuisine
0xd13d	0x06	ALTO		ANI_THINK	
0xd164	0x98	ALTO	#6A	(It's a bit rude to say it but,	
				 Columba doesn't exact seem the	
				 cooking type...)	
0xd1d6	0x98	ALTO	#6A	(Maybe the expert local cuisine	
				 chef the elder spoke of is...)	
0xd277	0x98	Columha		...What's wrong, Nayuta.	
				Do you need something from me?	
0xd2d0	0x06	ALTO		ANI_WAIT	
0xd2f6	0x98	ALTO	#6A	Umm, I have something I want you	
				to listen to...	
0xd348	0x06	ALTO		ANI_GESTURE1	
0xd372	0x98	ALTO	#6A	Do you have any idea where I can	
				get this island's local cuisine?	
0xd3d5	0x06	Columha		ANI_THINK	
0xd3ff	0x98	Columha		Local cuisine, eh?	
0xd434	0x98	Columha		...Are you talking about	
				"Island Loco Moco?"	
0xd482	0x06	Columha		ANI_WAIT	
0xd4ab	0x6B	ALTO		Sweatdrop	
0xd4dd	0x06	ALTO		ANI_CHAGRINED	
0xd508	0x98	ALTO	#6A	(As expected, it was Columba...)	
0xd54b	0x06	ALTO		ANI_NOD	
0xd570	0x98	ALTO	#6A	Sorry, but...	
				I'm searching for island	
				specialties right now.	
0xd5ce	0x06	ALTO		ANI_GESTURE2	
0xd5f8	0x98	ALTO	#6A	What kind of food is this	
				"Island Loco Moco?"	
0xd647	0x06	Columha		ANI_TALK	
0xd670	0x98	Columha		It's pineapple, sunny-side-up	
				fried egg and vegetable collected	
				near the island on top of white rice.	
0xd6f6	0x98	Columha		It's relatively unknown now, but in the	
				past it was very popular on the island.	
0xd767	0x98	Columha		It's pretty hearty and island youths	
				would often eat it for lunch.	
0xd7cb	0x06	Columha		ANI_WAIT2	
0xd7f5	0x98	Columha		If it's alright with you, I can treat	
				you to some. How about it?	
0xd857	0x06	ALTO		ANI_OJIGI	
0xd87e	0x98	ALTO	#6A	Ah, then,	
				thank you very much!	
0xd8be	0x98	ALTO	#6A	An acquaintance of mine said	
				he wants to eat it, so can you wrap	
				that up for me?	
0xd92f	0x06	Columha		ANI_NOD	
0xd957	0x98	Columha		Yeah...	
				Then, wait right there.	
0xdadb	0x98	Columha		...It's done.	
				Take it with you.	
0xdb55	0x06	Columha		ANI_HANDOVER	
0xdb8a	0xC1	System		received.	mp_0000 0x12596
0xdc6a	0x06	ALTO		ANI_GUTSPOSE	
0xdc94	0x98	ALTO	#6A	Hmm, smells delicious...	
				(Though I'll give it to Gio, it looks	
				 like he's going to eat with his fingers.)	
0xdd1e	0x06	Columha		ANI_LAUGH	
0xdd48	0x98	Columha		...Hehe, if you say that,	
				then I'm truly happy.	
0xdd99	0x06	Columha		ANI_WAIT3	
0xddc3	0x98	Columha		Sometimes I treat Ada to it,	
				but every time she makes	
				these special requests...	
0xde33	0x98	Columha		Thanks to that, I've gone through	
				many versions of it.	
0xde8b	0x98	Columha		...It's is the result of hardship.	
0xded0	0x06	ALTO		ANI_THANKS	
0xdef8	0x98	ALTO	#6A	A-Anyway...	
				Thank you very much.	
0xdf6e	0x06	ALTO		ANI_JOY	
0xdf93	0x98	ALTO	#6A	(With this, I've collected three	
				 famous products from the island. I'll	
				 bring them to Gio.)	
0xe056	0x06	ALTO		ANI_THINK2	
0xe07e	0x98	ALTO	#6A	(The last one is the	
				 "Ruins Rock Salt" that the	
				 elder spoke of, eh...)	
0xe0e7	0x98	ALTO	#6A	(He said I'd find it in the	
				 vicinity of the seaside ruins.	
				 I'll try searching there for a bit.)	
QS_41_getting_information
0xe3a7	0x98	Eida		Hey Nayuta, what's wrong?	
0xe3e0	0x06	ALTO		ANI_GESTURE1	
0xe40a	0x98	ALTO	#6A	Ada, you may have heard this,	
				but...	
0xe450	0x40	UNDEF		Told Ada about the missing Equlea.	
0xe493	0x06	Eida		ANI_GOODIDEA	
0xe4bd	0x98	Eida		Uh, ah,	
				that rich girl, eh?	
0xe4f7	0x06	Eida		ANI_WAIT0	
0xe51e	0x98	Eida		If it's her, she comes to	
				play early in the morning.	
0xe571	0x06	ALTO		ANI_SURPRISE_WEAK	
0xe5a0	0x98	ALTO	#6A	Seriously!?	mp_0101 0x16016
0xe5ce	0x06	Eida		ANI_NOD	
0xe5f3	0x98	Eida		She asked us to inspect	
				the sword by striking them.	
0xe645	0x06	Eida		ANI_GESTURE2	
0xe66f	0x98	Eida		I could hear the	
				bang, bang sounds even	
				outside, so I became interested in it.	
0xe704	0x98	Eida		Well, that rich girl has her good points,	
				but she's pretty strange, isn't she.	
				...Isn't that right old man?	
0xe8cd	0x98	Columha		...Hmm...Yeah, I guess.	
0xe907	0x06	Columha		ANI_GESTURE2	
0xe934	0x98	Columha		She just sits there,	
				happily staring.	
0xe97b	0x98	Columha		...Because of that, I was nervous	
				and hit my fingers again.	
0xe9d8	0x06	ALTO		ANI_SCRATCH_HEAD	
0xea06	0x98	ALTO	#6A	A-Ahaha...	
0xea6d	0x98	Eida		The face of my old man then	
				was a masterpiece～.	
				I laughed hard with her.	
0xead4	0x06	Eida		ANI_WAIT3	
0xeafb	0x98	Eida		Until then she stared at me sternly,	
				and her facial expression seemed strange.	
0xeb68	0x06	ALTO		ANI_NOD	
0xeb8d	0x98	ALTO	#6A	Really...?	
0xebd2	0x06	ALTO		ANI_GESTURE2	
0xebfc	0x98	ALTO	#6A	...Wait, isn't that just like with Kureha?	
				You'll enjoy yourself at anyone's expense, Ada.	
0xec78	0x06	Eida		ANI_LAUGH	
0xec9f	0x98	Eida		Ahaha, it's fine, it's fine.	
0xecdb	0x98	Eida		My motto is to	
				enjoy what you can, see♪	
0xed22	0x06	ALTO		ANI_DEJECTED	
0xed4c	0x98	ALTO	#6A	Well, that's fine but...	
0xed89	0x06	ALTO		ANI_GESTURE1	
0xedb3	0x98	ALTO	#6A	By the way, after that,	
				do you know which way	
				Equlea was heading?	
0xee15	0x06	Eida		ANI_THINK	
0xee3c	0x98	Eida		Hmm, now that you mention it,	
				it seems like she did say something...	
0xee9f	0x06	Columha		ANI_TALK	
0xeec8	0x98	Columha		...Yeah, it was "I'm going to watch the fish,"	
				or something like that.	
0xef30	0x06	Eida		ANI_WAIT	
0xef56	0x98	Columha		She didn't say specifically	
				where she was going.	
0xefa8	0x06	Columha		ANI_WAIT	
0xefd1	0x06	ALTO		ANI_THINK2	
0xeff9	0x98	ALTO	#6A	"Fish" was it?	
				I can think of various things.	
0xf048	0x06	ALTO		ANI_OJIGI	
0xf06f	0x98	ALTO	#6A	Thank you both.	
				I'll try searching for her	
				for a little.	
0xf0c8	0x06	Eida		ANI_GESTURE2	
0xf0f2	0x98	Eida		Well, do your best～.	
0xf127	0x98	Eida		If you find her,	
				tell her to come again.	
0xf16e	0x06	ALTO		ANI_THANKS	
0xf196	0x98	ALTO	#6A	Ahaha, understood.	
QS_41_sub_turn_Eida
QS_41_getting_information2
0xf521	0x98	Eida		Hey Nayuta, what's wrong?	mp_0111 0xe3a7
0xf55a	0x06	ALTO		ANI_GESTURE1	
0xf584	0x98	ALTO	#6A	Ada, I have something I	
				want to ask you...	
0xf5d0	0x40	UNDEF		Told Ada about the missing Equlea.	mp_0111 0xe450
0xf613	0x06	Eida		ANI_GOODIDEA	
0xf63d	0x98	Eida		Ah, ah,	mp_0111 0xe4bd
				that rich girl, eh?	
0xf677	0x06	Eida		ANI_WAIT0	
0xf69e	0x98	Eida		If it's here, she comes to	
				play early in the morning.	
0xf6f2	0x06	ALTO		ANI_SURPRISE_WEAK	
0xf721	0x98	ALTO	#6A	Seriously!?	mp_0101 0x16016
0xf74f	0x06	Eida		ANI_NOD	
0xf774	0x98	Eida		She asked us to inspect	mp_0111 0xe5f3
				the sword by striking them.	
0xf7c6	0x06	Eida		ANI_GESTURE2	
0xf7f0	0x98	Eida		I could hear the	mp_0111 0xe66f
				bang, bang sounds even	
				outside, so I became interested in it.	
0xf85c	0x98	Eida		Well, that rich girl has her good points,	mp_0111 0xe704
				but she's pretty strange, isn't she.	
				...Isn't that right old man?	
0xfa49	0x98	Columha		...Hmm...Yeah, I guess.	mp_0111 0xe8cd
0xfa83	0x06	Columha		ANI_GESTURE2	
0xfab0	0x98	Columha		She just sits there,	mp_0111 0xe934
				happily staring.	
0xfaf7	0x98	Columha		...Because of that, I was nervous	mp_0111 0xe97b
				and hit my fingers again.	
0xfb54	0x06	ALTO		ANI_SCRATCH_HEAD	
0xfb82	0x98	ALTO	#6A	A-Ahaha...	mp_0111 0xea06
0xfbe9	0x98	Eida		The face of my old man then	mp_0111 0xea6d
				was a masterpiece～.	
				I laughed hard with her.	
0xfc50	0x06	Eida		ANI_WAIT3	
0xfc77	0x98	Eida		Until then she stared at me sternly,	mp_0111 0xeafb
				and her facial expression seemed strange.	
0xfce4	0x06	ALTO		ANI_NOD	
0xfd1f	0x98	ALTO	#6A	Really...?	mp_0111 0xeb8d
0xfd64	0x06	ALTO		ANI_GESTURE2	
0xfd8e	0x98	ALTO	#6A	...Wait, isn't that just like with Kureha?	mp_0111 0xebfc
				You'll enjoy yourself at anyone's expense, Ada.	
0xfe0a	0x06	Eida		ANI_LAUGH	
0xfe31	0x98	Eida		Ahaha, it's fine, it's fine.	mp_0111 0xec9f
0xfe6d	0x98	Eida		My motto is to	mp_0111 0xecdb
				enjoy what you can, see♪	
0xfeb4	0x06	ALTO		ANI_DEJECTED	
0xfede	0x98	ALTO	#6A	Well, that's fine but...	mp_0111 0xed4c
0xff1b	0x06	ALTO		ANI_GESTURE1	
0xff45	0x98	ALTO	#6A	By the way, after that,	mp_0111 0xedb3
				do you know which way	
				Equlea was heading?	
0xffa7	0x06	Eida		ANI_THINK	
0xffce	0x98	Eida		Hmm, now that you mention it,	mp_0111 0xee3c
				it seems like she did say something...	
0x10031	0x06	Columha		ANI_TALK	
0x1005a	0x98	Columha		...Yeah, it was "I'm going to watch the fish,"	mp_0111 0xeec8
				or something like that.	
0x100c2	0x06	Eida		ANI_WAIT	
0x100e8	0x98	Columha		She didn't say specifically	mp_0111 0xef56
				where she was going.	
0x1013a	0x06	Columha		ANI_WAIT	
0x10163	0x06	ALTO		ANI_THINK2	
0x10197	0x98	ALTO	#6A	"Fish" was it?	mp_0111 0xeff9
				I can think of various things.	
0x101e6	0x06	ALTO		ANI_OJIGI	
0x1020d	0x98	ALTO	#6A	Thank you both.	mp_0111 0xf06f
				I'll try searching for her	
				for a little.	
0x10266	0x06	Eida		ANI_GESTURE2	
0x10290	0x98	Eida		Well, do your best～.	mp_0111 0xf0f2
0x102c5	0x98	Eida		If you find her,	mp_0111 0xf127
				tell her to come again.	
0x1030c	0x06	ALTO		ANI_THANKS	
0x1034a	0x98	ALTO	#6A	Ahaha, understood.	mp_0111 0xf196
EV_4_S08_creha_scene_2nd
0x1062e	0x06	Columha		ANI_BLACKSMITH	
0x10973	0x98	Creha	#0W	...The sword is...being made...	
0x10b1a	0x06	Eida		ANI_COMPLAIN	
0x10b44	0x98	Eida	#6A	How is it? Amazing, right?	
0x10b81	0x06	Eida		ANI_WAIT3	
0x10ba8	0x98	Eida	#6A	My old man is a skilled	
				blacksmithing master.	
0x10bf7	0x06	Eida		ANI_GESTURE2	
0x10c21	0x98	Eida	#6A	Well, though, our only customers on	
				the island are Nayuta and Cygna.	
0x10c8f	0x06	Creha		ANI_NOD	
0x10d49	0x98	Creha		...Amazing.	
0x10d7d	0x6B	Creha		Ellipsis	
0x10e7a	0x98	Creha		If it's all right,	
				I can help out...	
0x10ebc	0x06	Creha		ANI_COMPLAIN	
0x10f06	0x98	Creha		If possible, let me	
				forge the swords.	
0x10f72	0x06	Eida		ANI_SURPRISE	
0x10f9c	0x98	Eida	#6A	What!?	
0x10fcd	0x06	Creha		ANI_WAIT2	
0x11043	0x98	Creha	#0W	I have...something I want	
				to make sure of on this island.	
0x110be	0x98	Creha	#0W	Because of that...	
				I want to be useful in any way I can...	
0x1112a	0x06	Eida		ANI_WAIT4	
0x11151	0x98	Eida	#6A	Hmmm, I don't exactly understand, but...	
0x111a3	0x06	Eida		ANI_LAUGH	
0x111ca	0x98	Eida	#6A	Ahaha, I like you.	
				As expected from Nayuta's friend.	
0x11228	0x6B	Creha		Question	
0x1130e	0x06	Eida		ANI_DENY	
0x11334	0x98	Eida	#6A	Well, the blacksmith's workshop	
				is dangerous, so that's not	
				going to happen.	
0x113a6	0x06	Eida		ANI_GESTURE1	
0x113d0	0x98	Eida	#6A	But since you're here, I'll have you	
				help me with the product display.	
0x11438	0x06	Eida		ANI_WAIT3	
0x1145f	0x98	Eida	#6A	Then, will you come with me to the back?	
0x114b2	0x06	Creha		ANI_NOD	
0x1156c	0x98	Creha		mp_0001 0xfd91
SB_4_S08_blacksmith
